"t","utility","dimmer","servers"
660,202.783333128931,1,8
720,217.053923876461,1,8
780,242.185497717493,1,3
840,220.530612612618,1,7.99991666666667
900,233.941928076645,1,8
960,248.805832428564,1,3
1020,255.586699556552,1,3
1080,216.874202901175,1,8
1140,219.985662464587,1,8
1200,264.058827075497,1,3
1260,246.897292994179,1,3
1320,262.565446662938,1,3
1380,213.951556869723,1,8
1440,211.707642110128,1,8
1500,250.762617814014,1,3
1560,254.071646609158,1,3
1620,221.304930290028,1,8
1680,187.241674492484,1,12.9999166666667
1740,207.664393806761,1,9.00006666666667
1800,238.613233268458,1,8
1860,185.253153154083,1,12.9999166666667
1920,204.999364162558,1,9.00013333333333
1980,211.4783628258,1,8
2040,260.397675821351,1,3
2100,220.470595331952,1,7.99991666666667
2160,242.122610887617,1,3
2220,257.276119818971,1,3
2280,246.833085087653,1,3
2340,232.137521803229,1,8
2400,258.849907361837,1,3
2460,206.865603315222,1,7.99991666666665
2520,208.316877092552,1,8
2580,205.743201073161,1,8
2640,233.786465153425,1,8
2700,255.896523912753,1,3
2760,243.207653410715,1,3
2820,216.431947170186,1,7.99991666666665
2880,204.13619166623,1,8
2940,237.555469180632,1,8
3000,261.30016947913,1,3
3060,254.448702163437,1,3
3120,206.694630425546,1,8
3180,184.589703468895,1,12.9999166666666
3240,238.222414916561,1,8
3300,267.60969689919,1,3
3360,221.089364784376,1,8
3420,249.070175684013,1,3
3480,254.23084064952,1,3
3540,250.530052533134,1,3
3600,248.133895574829,1,3
3660,209.611330234182,1,8
3720,205.422531001247,1,8
3780,239.215870018551,1,4.00006666666668
3840,258.878747450928,1,3
3900,222.636297385249,1,7.99991666666665
3960,213.793153615167,1,8
4020,261.917423115104,1,3
4080,262.224677988931,1,3
4140,204.70633233379,1,7.99991666666665
4200,178.046065721509,1,13
4260,253.235724235971,1,3
4320,250.847917587378,1,3
4380,214.011439901317,1,8
4440,223.267059917948,1,8
4500,251.470139016919,1,3
4560,248.423751723182,1,3
4620,261.501414148367,1,3
4680,257.910650891419,1,3
4740,243.668810197222,1,3
4800,244.499772054996,1,3
4860,215.008100188963,1,8
4920,244.972100364836,1,3
4980,229.734157150477,1,8
5040,206.367912297091,1,8
5100,246.154805969523,1,4.00006666666668
5160,245.647581615278,1,3
5220,255.514091064457,1,3
5280,251.520150804959,1,3
5340,204.267777023442,1,7.99991666666665
5400,233.740925853814,1,4.00006666666668
5460,261.395805604316,1,3
5520,229.151206288412,1,7.99991666666665
5580,207.280387347708,1,8
5640,236.748005503776,1,8
5700,247.546050716593,1,3
5760,255.449172597575,1,3
5820,208.778820186524,1,8
5880,234.159867818697,1,8
5940,224.600227874756,1,8
6000,216.53286797571,1,8
6060,239.082278149883,1,8
6120,245.086771949761,1,4.00006666666668
6180,228.987215358237,1,8
6240,205.512180573997,1,8
6300,236.357443252276,1,4.00013333333336
6360,256.913260651171,1,3
6420,208.032211435905,1,8
6480,260.722274996566,1,3
6540,247.155819894236,1,3
6600,247.149954900344,1,3
6660,227.349151503117,1,8
6720,227.269170930432,1,8
6780,263.125693404429,1,3
6840,252.240180423918,1,3
6900,246.911822626434,1,3
6960,248.655409184636,1,3
7020,258.2281319962,1,3
7080,258.879052458048,1,3
7140,243.623530423552,1,3
7200,250.771270670871,1,3
7260,233.130330639202,1,7.99991666666665
7320,187.244307445187,1,3
7380,264.54673947345,1,8
7440,266.845290244569,1,8
7500,-236.495201907226,1,3
7560,162.076765037705,0,3
7620,281.20026383885,1,8
7680,292.089803550868,1,8
7740,125.727848812303,1,4.00006666666668
7800,209.321897167128,1,3
7860,296.08348558614,1,8
7920,-219.186339880542,1,3
7980,175.698210085099,0,3
8040,226.4851220299,1,13
8100,296.467995431237,1,8
8160,38.4548628936957,1,4.00006666666668
8220,-362.757746806913,1,3
8280,18.7814257542076,0,3
8340,267.044209455029,1,8
8400,167.368721169849,1,3
8460,293.031313071404,1,8
8520,280.920266075008,1,8
8580,262.217613841404,1,8
8640,233.04843512319,1,8
8700,253.401974436737,1,3
8760,209.817675597313,1,7.99991666666665
8820,249.688929148473,1,3
8880,181.316603139317,1,13
8940,262.625142152625,1,3
9000,217.984565448365,1,8
9060,229.992128980008,1,8
9120,245.275116989469,1,3
9180,257.941114308815,1,3
9240,206.063760462573,1,8
9300,189.582196435034,1,13
9360,260.164358835737,1,3
9420,214.83667209423,1,8
9480,231.778692447056,1,8
9540,223.734804814395,1,8
9600,248.471747017095,1,4.00006666666668
9660,209.185758782268,1,8
9720,255.971713534843,1,3
9780,225.296170666424,1,7.99991666666665
9840,249.061962770068,1,3
