"t","utility","dimmer","servers"
660,222.106734882601,1,8
720,238.078764984083,1,4.00006666666667
780,227.56626757866,1,7.99991666666667
840,214.614768294325,1,8
900,170.284189091342,1,13
960,224.63098336761,1,9.00013333333333
1020,211.594107234882,1,8
1080,256.952764794934,1,4.00006666666667
1140,234.321664187247,1,8
1200,251.7753371345,1,3
1260,256.96591919392,1,3
1320,218.347784055017,1,8
1380,256.689022510773,1,3
1440,245.066146024139,1,3
1500,238.446921255037,1,8
1560,250.812603902656,1,4.0002
1620,221.014562545784,1,8
1680,205.803436746666,1,8
1740,238.131110134265,1,8
1800,221.953904770684,1,8
1860,248.467803470282,1,4.00006666666667
1920,243.222575165786,1,3
1980,252.437371407935,1,3
2040,238.024647110268,1,8
2100,248.219762190251,1,3
2160,214.875997649605,1,7.99966666666667
2220,205.612664829484,1,8
2280,211.234870883897,1,8
2340,259.337631506312,1,3
2400,256.097189432622,1,3
2460,216.40338108462,1,7.99991666666665
2520,259.412113908259,1,3
2580,263.513054487872,1,3
2640,212.289348812233,1,8
2700,163.147771223802,1,13
2760,251.933788331167,1,3
2820,239.337409245346,1,8
2880,208.270337527306,1,8
2940,218.778549929547,1,8
3000,230.034355562914,1,8
3060,255.097434396036,1,3
3120,210.523517993386,1,8
3180,214.075995347868,1,8
3240,262.447655812734,1,3
3300,243.971481125347,1,3
3360,254.642518267505,1,3
3420,252.906110540548,1,3
3480,225.918303868231,1,8
3540,233.488742774392,1,8
3600,251.330415643996,1,3
3660,254.741096340225,1,3
3720,262.854162100999,1,3
3780,224.794816286292,1,7.99983333333334
3840,245.436873906228,1,3
3900,244.492664276064,1,3
3960,254.965344078702,1,3
4020,248.432687862758,1,3
4080,260.615563652171,1,3
4140,237.361857587083,1,8
4200,252.305313146737,1,3
4260,259.170004183339,1,3
4320,204.919250380873,1,8
4380,259.956406408831,1,3
4440,248.380068989813,1,3
4500,222.131685636587,1,8
4560,230.332232849815,1,8
4620,246.78185265278,1,3
4680,259.313117814434,1,3
4740,259.491746234865,1,3
4800,177.98631500778,1,12.9998333333333
4860,229.995873463149,1,8
4920,242.077491939235,1,3
4980,219.829228383071,1,8
5040,205.933291484547,1,8
5100,226.417066644517,1,8
5160,219.501515106843,1,8
5220,213.928527192639,1,8
