"t","utility","dimmer","servers"
660,203.386043370896,1,8
720,217.489331967259,1,8
780,233.755846054393,1,4.00013333333333
840,220.90741223748,1,8
900,233.966464247276,1,8
960,210.647042658854,1,8
1020,219.764183782666,1,8
1080,218.048738345611,1,8
1140,257.619181272826,1,3
1200,230.842551977562,1,7.99983333333334
1260,208.608306126018,1,8
1320,237.395847054522,1,8
1380,250.300202509693,1,3
1440,212.464812215307,1,7.99991666666667
1500,241.802987631272,1,4.00006666666667
1560,252.658396417115,1,3
1620,258.254255039582,1,3
1680,263.594689121153,1,3
1740,216.30767655081,1,7.99991666666667
1800,238.952218339582,1,8
1860,262.072259818588,1,3
1920,249.827413607738,1,3
1980,247.845957760912,1,3
2040,184.415082366355,1,13
2100,173.691562717332,1,13
2160,242.779826297841,1,3
2220,257.958095182,1,3
2280,246.120162782275,1,3
2340,232.021580074199,1,8
2400,259.210211582585,1,3
2460,206.769778500779,1,8
2520,208.267506250825,1,8
2580,244.635975310974,1,3
2640,260.954996848801,1,3
2700,257.096042400805,1,3
2760,205.427708875195,1,7.99991666666665
2820,216.64041228764,1,8
2880,242.988912359044,1,3
2940,260.604212525427,1,3
3000,262.658575441773,1,3
3060,219.763488597933,1,8
3120,206.592590792032,1,8
3180,260.219568038865,1,3
3240,238.283475705263,1,7.99991666666665
3300,237.785842566318,1,8
3360,254.561882224879,1,3
3420,213.040891517832,1,7.99991666666665
3480,220.329752975443,1,8
3540,216.823659791113,1,8
3600,248.180794389306,1,3
3660,209.67888677304,1,8
3720,205.34428221867,1,8
3780,247.814427007679,1,3
3840,256.610495834445,1,3
3900,176.649223403075,1,13
3960,240.888706002343,1,4.00015000000003
4020,261.479810407791,1,3
4080,235.69746460799,1,7.99991666666665
4140,242.747598823161,1,3
4200,254.952730809772,1,3
4260,220.170995926142,1,7.99991666666665
4320,168.70978347706,1,13
4380,205.723672782828,1,9.00006666666668
4440,257.056308400459,1,3
4500,254.692969734152,1,3
4560,247.729191768819,1,3
4620,232.04907344588,1,8
4680,224.973786446911,1,8
4740,244.137032913422,1,3
4800,244.961843774461,1,3
4860,251.043468554601,1,3
4920,244.893689804292,1,3
4980,257.795882978551,1,3
5040,244.543024792225,1,3
5100,218.215358439239,1,8
5160,244.982920229443,1,3
5220,222.978682875159,1,8
5280,252.564987749155,1,3
5340,242.104872502275,1,3
5400,204.294552226178,1,8
5460,237.343325610274,1,8
5520,259.360645004076,1,3
5580,207.24122570963,1,8
5640,262.949876518416,1,3
5700,247.434368590043,1,3
5760,256.101283099666,1,3
5820,208.449138964572,1,8
5880,261.721386429292,1,3
5940,179.146668827331,1,12.9998333333333
6000,208.2861299914,1,9.00006666666668
6060,239.268886016797,1,8
6120,254.526452744084,1,3
6180,228.884065662192,1,8
6240,243.800541911558,1,3
6300,245.354227154624,1,3
6360,256.349491076623,1,3
6420,245.335761200816,1,3
6480,263.278973241578,1,3
6540,248.837251259371,1,3
6600,210.809546369444,1,8
6660,227.607645656882,1,8
6720,258.764512052459,1,3
6780,237.55492916959,1,8
6840,216.015322522373,1,8
6900,245.105720570076,1,3
6960,247.188271351748,1,3
7020,227.018273243554,1,8
7080,257.193094378704,1,3
7140,243.602046421548,1,3
7200,251.539381077748,1,3
7260,260.468747728533,1,3
7320,262.010450172249,1,8
7380,279.960266411778,1,8
7440,214.845264842227,1,3
7500,-124.242213867171,1,3
7560,209.709653842871,0,3
7620,-101.384277851562,1,3
7680,211.302876858628,1.66666666700621e-05,3
7740,202.709859845196,1,3
7800,262.774326893893,1,7.99991666666665
7860,-358.361781451069,1,3
7920,96.6948511800211,0,3
7980,299.8126390967,1,8
8040,272.346849741353,1,8
8100,296.522280656025,1,8
8160,90.514181358794,1,3
8220,-362.757746806913,1,3
8280,17.8707550349087,1.66666666700621e-05,3
8340,267.321670151425,1,8
8400,157.298062796056,1,3
8460,-355.74251636963,1,3
8520,65.3488315822172,0,3
8580,262.139250485057,1,8
8640,233.071396976347,1,8
8700,217.875301427124,1,8
8760,210.039303562243,1,8
8820,241.246780054711,1,4.00006666666668
8880,226.129383511421,1,8
8940,184.659494217347,1,13
9000,254.350662764687,1,3
9060,230.056975790664,1,7.99991666666665
9120,245.216854255119,1,3
9180,255.76727731747,1,3
9240,243.815276442354,1,3
9300,234.227118636838,1,8
9360,262.452884861274,1,3
9420,214.969528293065,1,7.99991666666665
9480,261.696216207605,1,3
9540,256.91234358549,1,3
9600,257.011130536393,1,3
9660,245.54173538605,1,3
9720,255.789075976278,1,3
9780,224.923621049773,1,7.99991666666665
9840,240.060884353917,1,4.00006666666668
