"t","utility","dimmer","servers"
660,250.279457240089,1,4.00006666666667
720,245.481319298124,1,3
780,226.356090077849,1,7.99983333333334
840,253.093279147647,1,3
900,251.461970544904,1,3
960,230.671685594054,1,8
1020,210.376729248227,1,8
1080,252.801472011576,1,4.00006666666667
1140,263.660629828692,1,3
1200,215.636529988297,1,7.99941666666666
1260,176.685321645266,1,12.9999166666667
1320,254.829316441575,1,3
1380,224.18343860026,1,7.99991666666667
1440,205.475585920819,1,8
1500,267.2134586142,1,3
1560,227.583738908083,1,8
1620,174.746485175102,1,13
1680,235.658042920328,1,4.00015
1740,264.894261110167,1,3
1800,255.460838508638,1,3
1860,224.396039302194,1,7.99991666666667
1920,205.534518452666,1,8
1980,253.123578596799,1,3
2040,265.13967288112,1,3
2100,210.834164580877,1,7.99966666666667
2160,242.641059843614,1,4.00033333333334
2220,205.233328835406,1,7.99991666666665
2280,210.718122010386,1,8
2340,225.212803125458,1,8
2400,222.370327771108,1,8
2460,216.569382225847,1,8
2520,227.654662463426,1,8
2580,239.226160387442,1,8
2640,212.524382536996,1,8
2700,209.61912547361,1,8
2760,217.18574173383,1,8
2820,253.646144134885,1,4.00006666666668
2880,208.312261467498,1,7.99991666666665
2940,219.0125281045,1,8
3000,252.030717086531,1,4.00013333333333
3060,220.76934307871,1,8
3120,210.524195163211,1,8
3180,214.005613361516,1,8
3240,262.474101259082,1,3
3300,206.566750180991,1,8
3360,248.653369992937,1,4.00006666666668
3420,253.219036605076,1,3
3480,256.246018480459,1,3
3540,259.42453843111,1,3
3600,214.417828251552,1,7.99991666666665
3660,220.077232617624,1,8
3720,252.03142784355,1,4.00039999999999
3780,256.629160675765,1,3
3840,246.420065123936,1,3
3900,243.457344424348,1,3
3960,257.08142368779,1,3
4020,246.429900118741,1,3
4080,227.376876770349,1,8
4140,262.798811932272,1,3
4200,218.063645717684,1,8
4260,264.3941224555,1,3
4320,204.99331362916,1,8
4380,227.953944893302,1,8
4440,247.177224428608,1,3
4500,255.627647809923,1,3
4560,260.118905363772,1,3
4620,211.031999241434,1,8
4680,228.68783934981,1,8
4740,227.301240113921,1,8
4800,224.295826126521,1,8
4860,260.24599601963,1,3
4920,204.253178905384,1,8
4980,220.126240761746,1,8
5040,235.782414470419,1,4.00006666666668
5100,226.262730863411,1,8
5160,254.242965177021,1,3
5220,250.495856724247,1,3
5280,204.547382534703,1,8
5340,217.725401461693,1,8
5400,252.236013570415,1,4.00006666666668
5460,249.877082690597,1,3
5520,255.474934121765,1,3
5580,245.740544882677,1,3
5640,221.949089265607,1,8
5700,226.901768087605,1,8
5760,239.668699447281,1,4.00006666666668
5820,246.254647558617,1,3
5880,261.019731942952,1,3
5940,254.136564302912,1,3
6000,206.732983975079,1,8
6060,251.573999538422,1,3
6120,250.175304482943,1,3
6180,204.071375009382,1,8
6240,230.436609730344,1,8
6300,204.583832281098,1,8
6360,245.806719181428,1,3
6420,246.054997914607,1,3
6480,258.420858605348,1,3
6540,257.563687199353,1,3
6600,242.943733795,1,3
6660,231.531610074546,1,8
6720,168.157484641403,1,12.9999166666666
6780,206.774272847879,1,8
6840,251.75247378743,1,3
6900,246.406369598891,1,3
6960,247.904775652992,1,3
7020,235.055379005909,1,7.99991666666665
7080,247.143816248481,1,3
