"t","utility","dimmer","servers"
14280,185.900178023215,1,13
14340,261.283381263075,1,3
14400,246.045402665044,1,3
14460,236.50659574324,1,8
14520,258.841177660284,1,3
14580,174.808949892928,1,13
14640,161.60743861225,1,13
14700,173.148500068151,1,13
14760,193.329877426913,1,13
14820,179.910053834125,1,13
14880,248.289831206078,1,3
14940,175.211371621197,1,13
15000,205.443589314484,1,8
15060,177.385393972778,1,13
15120,206.727486523604,1,8
15180,190.538703112094,1,13
15240,220.163174026665,1,8
