"t","utility","dimmer","servers"
660,221.878023491627,1,8
720,204.194490084431,1,8
780,252.433224504538,1,4.00006666666667
840,252.287368566733,1,3
900,214.801259254876,1,8
960,232.588969906003,1,8
1020,250.717714349928,1,3
1080,187.866008290163,1,13
1140,188.010218937392,1,13
1200,216.848669541707,1,8
1260,223.765302008194,1,8
1320,218.245329524186,1,8
1380,225.488498096261,1,8
1440,244.513297100806,1,3
1500,238.791925739338,1,8
1560,228.19227189389,1,8
1620,221.475213599982,1,8
1680,244.508097374858,1,3
1740,261.777150127464,1,3
1800,222.255343991091,1,8
1860,225.191689838934,1,8
1920,205.98046821593,1,8
1980,253.542259917053,1,3
2040,238.241804128307,1,7.99991666666667
2100,211.632486626153,1,8
2160,214.51922051522,1,8
2220,243.628586514421,1,3
2280,247.561636593893,1,3
2340,225.242063435721,1,7.99991666666665
2400,256.245982534611,1,3
2460,253.313674229282,1,3
2520,259.469277194459,1,3
2580,239.208984445512,1,7.99991666666665
2640,241.750729984603,1,4.00006666666668
2700,247.047904640075,1,3
2760,217.160488848027,1,7.99991666666665
2820,239.55575192426,1,8
2880,245.62520436738,1,3
2940,253.176753846569,1,3
3000,261.065524214467,1,3
3060,220.878460384649,1,8
3120,246.265600719755,1,3
3180,250.205404120764,1,3
3240,234.469329004155,1,8
3300,245.223823439556,1,3
3360,222.987708329214,1,8
3420,218.705018173682,1,8
3480,256.503001942318,1,3
3540,233.691096379818,1,8
3600,251.033703800857,1,3
3660,253.534134931331,1,3
3720,258.702593006185,1,3
3780,257.417107037037,1,3
3840,246.750052309111,1,3
3900,243.893067887863,1,3
3960,222.164579015937,1,7.99991666666665
4020,248.114868809573,1,3
4080,257.703983959506,1,3
4140,264.391531374599,1,3
4200,254.166280787589,1,3
4260,260.070626988996,1,3
4320,204.766604243347,1,8
4380,260.57489089096,1,3
4440,248.705319924737,1,3
4500,255.27108816174,1,3
4560,261.024688126739,1,3
4620,246.871493504175,1,3
4680,258.617030624841,1,3
4740,260.382027650611,1,3
4800,256.3241345665,1,3
4860,229.937007554593,1,8
4920,204.129086171588,1,8
4980,219.840554804616,1,8
5040,244.08223296259,1,3
5100,226.279841774491,1,8
5160,254.165940494878,1,3
5220,249.280735707118,1,3
5280,243.130564591022,1,3
5340,253.09760334932,1,3
5400,234.191243222852,1,7.99991666666665
5460,242.217776534742,1,4.00006666666668
5520,221.054242912874,1,8
5580,237.59369276878,1,4.00019999999998
5640,221.909035131864,1,8
5700,226.957465313904,1,8
5760,240.336203593244,1,4.00006666666668
5820,246.821910369182,1,3
5880,263.245501966148,1,3
5940,221.955050799612,1,8
6000,235.968328940027,1,4.00006666666668
6060,214.650451943122,1,8
6120,215.928592446808,1,8
6180,233.665805518941,1,4.00006666666668
6240,260.229506607688,1,3
6300,204.630446175711,1,8
6360,245.32381473861,1,3
6420,245.358234581459,1,3
6480,226.245340123362,1,8
6540,257.757235580806,1,3
6600,242.662053943122,1,3
6660,185.332309973427,1,13
6720,250.20439183241,1,3
6780,206.935705379997,1,8
6840,252.721170076815,1,3
6900,246.165088648911,1,3
6960,248.493711217955,1,3
7020,262.646594288251,1,3
7080,247.575091968257,1,3
7140,212.687494768754,1,8
7200,260.225238487762,1,3
7260,261.585772553977,1,3
7320,261.941205918393,1,8
7380,277.760153135817,1,8
7440,287.982375680111,1,8
7500,213.36502841384,1,4.00006666666668
7560,288.360949867773,1,8
7620,-78.4600423052715,1,3
7680,195.591348554291,0,3
7740,170.030291446791,1,3
7800,-366.075633346178,1,3
7860,6.93938000901827,0,3
7920,-266.543063330579,1,3
7980,120.174572741799,1.66666666700621e-05,3
8040,288.21206013015,1,8
8100,236.007809630514,1,3
8160,208.353026786979,1,3
8220,-357.501927843296,1,3
8280,74.2831374639607,0,3
8340,174.782103529783,1,3
8400,-22.7809118442249,1,3
8460,252.465362405827,0,3
8520,-28.3488925419132,1,3
8580,258.58669472061,0,3
8640,269.744710526817,1,8
8700,291.553674974604,1,8
8760,188.358792032239,1,3
8820,216.806697720956,1,3
8880,276.804978608586,1,8
8940,-7.1040131165001,1,4.00006666666668
9000,251.142940214653,0,3
9060,196.047656290705,1,3
9120,298.538498436563,1,8
9180,303.241522411117,1,8
9240,264.755792034482,1,8
9300,277.156252224875,1,8
9360,273.31405503543,1,8
9420,275.019288997973,1,8
9480,261.010398546629,1,8
9540,301.510146593681,1,8
