"t","utility","dimmer","servers"
660,221.011103020561,1,8
720,203.039372206031,1,8
780,227.164785560835,1,8
840,244.59562948774,1,4.00026666666667
900,215.044090834806,1,8
960,263.29796459985,1,3
1020,210.562050130556,1,8
1080,234.059653193748,1,8
1140,233.879934434654,1,8
1200,253.981333284934,1,3
1260,258.170725024346,1,3
1320,218.245582647488,1,8
1380,248.882913857855,1,4.00006666666667
1440,206.127970138265,1,8
1500,238.404417604935,1,8
1560,260.392601799615,1,3
1620,255.042530186612,1,3
1680,205.705571660964,1,8
1740,261.018316698306,1,3
1800,257.591953967929,1,3
1860,224.477107144354,1,8
1920,205.642269992497,1,8
1980,217.135244815907,1,8
2040,263.797166582543,1,3
2100,248.985950840076,1,3
2160,251.237314573661,1,3
2220,205.28559063625,1,8
2280,247.772694702185,1,3
2340,260.124779429376,1,3
2400,222.237231997229,1,7.99991666666665
2460,216.296386861729,1,8
2520,259.04029614687,1,3
2580,264.077257432537,1,3
2640,212.44045129689,1,8
2700,209.482231534974,1,8
2760,217.321895375194,1,8
2820,259.764102315485,1,3
2880,246.638107496292,1,3
2940,218.996928563067,1,8
3000,253.371805478073,1,4.00006666666668
3060,220.84233116682,1,8
3120,163.380566832889,1,13
3180,240.671500830546,1,4.00015000000003
3240,234.358521498988,1,8
3300,206.407091350916,1,8
3360,222.948006798395,1,8
3420,218.600460010118,1,8
3480,259.923471944726,1,3
3540,262.278003101868,1,3
3600,250.278646867771,1,3
3660,255.002722264994,1,3
3720,263.335783222902,1,3
3780,256.309881407835,1,3
3840,208.679730336585,1,8
3900,243.286050666536,1,3
3960,253.346006789933,1,3
4020,210.349745962396,1,8
4080,180.800030599975,1,13
4140,237.170608457217,1,8
4200,217.952772761821,1,8
4260,265.715893378422,1,3
4320,242.145642910658,1,3
4380,228.304258613562,1,8
4440,248.912765888353,1,3
4500,221.97771645777,1,8
4560,260.290155292676,1,3
4620,210.917065683135,1,7.99991666666665
4680,228.898000199518,1,8
4740,257.272242037964,1,3
4800,224.315299661879,1,8
4860,262.69320955008,1,3
4920,242.790246304473,1,3
4980,254.965124299539,1,3
5040,159.864373438272,1,13
5100,225.987915217909,1,8
5160,245.427614875733,1,4.00006666666668
5220,213.934620756964,1,8
5280,242.558293792557,1,3
5340,252.139647130782,1,3
5400,234.280768862193,1,7.99991666666665
5460,250.834807652036,1,3
5520,256.021283693684,1,3
5580,246.436418648252,1,3
5640,221.949737155862,1,8
5700,260.061340734512,1,3
5760,247.453264150704,1,3
5820,163.484393989711,1,12.9998333333333
5880,261.844437315734,1,3
5940,253.258972075203,1,3
6000,244.562078015056,1,3
6060,214.718079133563,1,8
6120,252.265349390449,1,3
6180,242.460450650638,1,3
6240,230.327564227854,1,8
6300,241.530664439474,1,3
6360,244.892381854915,1,3
6420,246.056465108204,1,3
6480,258.392644849165,1,3
6540,255.855611012301,1,3
6600,242.824972390077,1,3
6660,260.338449352857,1,3
6720,247.689044345751,1,3
6780,244.161776720085,1,3
6840,251.275680831252,1,3
6900,208.324210688619,1,7.99991666666665
6960,247.193812907416,1,3
7020,267.221667244252,1,3
7080,248.669790920582,1,3
7140,212.659198115548,1,8
7200,252.058113763553,1,4.00006666666668
7260,232.979652898668,1,8
7320,218.847355899781,1,3
7380,-164.770105705199,1,3
7440,214.588290048737,0,3
7500,240.821918368164,1,3
7560,-246.528815567336,1,3
7620,168.575766667181,0,3
7680,233.017032243816,1,3
7740,226.772816578214,1,13
7800,304.513025340005,1,8
7860,-356.838791274639,1,3
7920,119.009134088808,0,3
7980,249.812825906112,1,3
8040,-235.589693308207,1,3
8100,147.589007207205,0,3
8160,252.141829749593,1,3
8220,295.251766348173,1,8
8280,-12.0563822108563,1,3
8340,242.404067315519,1.66666666700621e-05,3
8400,-96.8348167548919,1,3
8460,209.211425242523,0,3
8520,-56.4929940675439,1,3
8580,239.523123838443,0,3
8640,155.562716555511,1,3
8700,-352.590949381917,1,3
8760,108.688462125963,0,3
8820,212.127627012712,1,3
8880,-62.6577545684807,1,3
8940,249.916300418446,0,3
9000,-297.053070456395,1,3
9060,136.493755050629,0,3
9120,-362.242476148251,1,3
9180,96.6528382315654,0,3
9240,246.840112713479,1,3
9300,277.204219500052,1,7.99991666666665
9360,79.2996754457956,1,3
9420,268.852288756393,1,8
9480,260.716851419783,1,8
9540,255.876484878863,1,12.9999166666666
9600,290.841280479772,1,9.00006666666668
9660,288.575079859941,1,8
9720,-222.940879588244,1,3
9780,174.619564796662,0,3
9840,293.948615488028,1,8
9900,-232.498579993505,1,3
9960,154.963586289762,0,3
10020,-90.2061991848078,1,3
10080,239.192015124915,0,3
10140,239.29796128165,1,13
10200,291.938895602036,1,8
10260,261.700451782071,1,8
10320,298.277790612122,1,8
10380,285.212840252583,1,8
10440,169.743431496626,1,3
10500,290.163934804433,1,7.99991666666665
10560,265.111497914252,1,8
10620,280.152908762601,1,8
10680,-349.262753294563,1,4.00006666666668
10740,89.9344778638086,0,3
10800,299.028600818346,1,8
10860,-189.061600600533,1,3
10920,137.869597163731,1.66666666700621e-05,3
10980,297.311836858037,1,8
11040,299.177375264762,1,8
11100,275.401801648471,1,8
11160,299.026822235965,1,8
11220,261.270220331597,1,8
11280,258.515626571859,1,13
11340,303.959161615895,1,8
11400,298.718151476252,1,8
11460,302.115485621966,1,8
11520,216.029823259181,1,13
11580,-90.7999718342091,1,3
11640,179.708602244909,0,3
11700,264.072934598865,1,8
11760,264.924947024644,1,8
11820,274.759762145601,1,8
11880,285.180364836687,1,8
11940,-292.581428578873,1,3
12000,108.669448149901,0,3
12060,-362.804006999155,1,3
12120,50.8821881675405,0,3
12180,259.348973074267,1,8
12240,271.804679501147,1,8
12300,303.682523802651,1,8
12360,265.797602444179,1,8
12420,304.098781450183,1,8
12480,282.96714097605,1,8
12540,275.072511218387,1,8
12600,282.180420103747,1,8
12660,261.364371647654,1,8
12720,257.770615999439,1,8
12780,294.436034883666,1,8
12840,278.455823076023,1,8
12900,227.10435352529,1,13
12960,301.089396682489,1,8
13020,289.299145280938,1,8
13080,297.778039812903,1,8
13140,272.607191731001,1,8
13200,301.651355553234,1,8
13260,292.199527691922,1,8
13320,289.345296126327,1,8
13380,287.606757258374,1,8
13440,229.486809075564,1,13
13500,265.646893194756,1,8
13560,177.003753393952,1,4.00006666666668
13620,293.583282127099,1,7.99991666666665
13680,294.937308119318,1,8
13740,305.167874525492,1,8
13800,280.585232327791,1,8
13860,276.254982355828,1,8
13920,299.640748808058,1,8
13980,262.031387599179,1,8
14040,233.042957143036,1,8
14100,208.383635691029,1,8
14160,235.042121820995,1,8
14220,232.155417234895,1,8
14280,228.729021760407,1,8
14340,191.49602377911,1,13
14400,209.10652622002,1,8
14460,236.192603085818,1,8
14520,227.15750712742,1,8
14580,217.494407324412,1,8
14640,204.254114788288,1,8
14700,215.649899421454,1,8
14760,236.116134328781,1,8
14820,222.426742575831,1,8
14880,248.288510424038,1,3
14940,217.685399117594,1,7.99991666666665
15000,205.455698126695,1,8
15060,219.919796997414,1,8
15120,206.688460250724,1,8
15180,233.3489477907,1,8
15240,176.82332623766,1,12.9999166666666
